navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.099999999999999992,1.1912833333333332,103.69674047618335,460.0,339.28571428571428,1384268221.2857144,2013-11-12T22:57:01Z
1.0,0.0,0.0,1.1915333333333333,103.69716666666666,290.0,322.0,1384269250.0,2013-11-12T23:14:10Z
1.0,0.0,0.0,1.1915500000000001,103.69710000000001,290.0,320.0,1384269610.0,2013-11-12T23:20:10Z
1.0,0.0,0.0,1.1915500000000001,103.69710000000001,290.0,321.0,1384269788.0,2013-11-12T23:23:08Z
1.0,0.0,0.0,1.1915166666666666,103.69708333333334,290.0,320.0,1384270331.0,2013-11-12T23:32:11Z
1.0,0.0,0.0,1.1914833333333332,103.69708333333334,290.0,320.0,1384270511.0,2013-11-12T23:35:11Z
1.0,0.0,0.0,1.1913833333333332,103.69703333333334,290.0,324.0,1384270872.0,2013-11-12T23:41:12Z
1.0,0.0,0.0,1.1913666666666667,103.69698333333334,290.0,326.0,1384271048.0,2013-11-12T23:44:08Z
1.0,0.0,0.0,1.1914333333333333,103.69701666666667,290.0,325.0,1384271232.0,2013-11-12T23:47:12Z
1.0,0.0,0.10000000000000001,1.1914666666666667,103.69706666666667,300.0,323.0,1384271592.0,2013-11-12T23:53:12Z
1.0,0.0,0.10000000000000001,1.1915500000000001,103.69714999999999,270.0,321.0,1384271771.0,2013-11-12T23:56:11Z
